Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
13;10-12-2020_11:19:11:782;1607599151782;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4108826;51.4889151;171.56891739138672;1607599119000;3.9
13;10-12-2020_11:19:12:222;1607599152222;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4108826;51.4889151;171.56891739138672;1607599119000;3.9
13;10-12-2020_11:19:12:842;1607599152842;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4108106;51.4889091;171.8205169227478;1607599120000;3.9
13;10-12-2020_11:19:13:420;1607599153420;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4108106;51.4889091;171.8205169227478;1607599120000;3.9
13;10-12-2020_11:19:13:919;1607599153919;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4107553;51.4889056;172.11898464563603;1607599121000;3.9
13;10-12-2020_11:19:14:986;1607599154986;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4107169;51.4889041;172.29544628316629;1607599122000;3.9
13;10-12-2020_11:19:15:410;1607599155410;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4107169;51.4889041;172.29544628316629;1607599122000;3.9
13;10-12-2020_11:19:16:028;1607599156028;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106829;51.4889078;172.1868782620744;1607599123000;3.9
13;10-12-2020_11:19:16:428;1607599156428;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106829;51.4889078;172.1868782620744;1607599123000;3.9
13;10-12-2020_11:19:17:083;1607599157083;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106522;51.4889283;172.10097723146814;1607599124000;3.9
13;10-12-2020_11:19:18:121;1607599158121;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106362;51.4889631;172.08738354316378;1607599125000;3.9
13;10-12-2020_11:19:18:333;1607599158333;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106362;51.4889631;172.08738354316378;1607599125000;3.9
13;10-12-2020_11:19:19:112;1607599159112;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106264;51.489006;172.15572610354496;1607599126000;3.9
13;10-12-2020_11:19:19:400;1607599159400;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106264;51.489006;172.15572610354496;1607599126000;3.9
13;10-12-2020_11:19:20:118;1607599160118;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410618;51.4890586;172.48284619057293;1607599127000;3.9
13;10-12-2020_11:19:20:463;1607599160463;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410618;51.4890586;172.48284619057293;1607599127000;3.9
13;10-12-2020_11:19:21:550;1607599161550;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4106076;51.489108;172.3862948838253;1607599128000;3.9
13;10-12-2020_11:19:22:604;1607599162604;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105435;51.4892724;171.94896835128552;1607599130000;3.922
13;10-12-2020_11:19:23:676;1607599163676;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105045;51.4893651;171.81697798550528;1607599131000;3.937
13;10-12-2020_11:19:24:746;1607599164746;NR;LTE, NR;LTE, NR;0;not available;0;51;0;-89;-5;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104631;51.489456;171.59062060979716;1607599132000;3.933
13;10-12-2020_11:19:25:512;1607599165512;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104631;51.489456;171.59062060979716;1607599132000;3.933
13;10-12-2020_11:19:25:788;1607599165788;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104206;51.4895436;171.28211295870565;1607599133000;3.8
13;10-12-2020_11:19:26:188;1607599166188;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104206;51.4895436;171.28211295870565;1607599133000;3.8
13;10-12-2020_11:19:26:847;1607599166847;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103797;51.489627;171.0251394818517;1607599134000;3.76
13;10-12-2020_11:19:27:927;1607599167927;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103405;51.4897036;171.081542229757;1607599135000;3.56
13;10-12-2020_11:19:28:116;1607599168116;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103405;51.4897036;171.081542229757;1607599135000;3.56
13;10-12-2020_11:19:28:999;1607599168999;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103072;51.4897733;170.924396691067;1607599136000;3.616
13;10-12-2020_11:19:29:152;1607599169152;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4103072;51.4897733;170.924396691067;1607599136000;3.616
13;10-12-2020_11:19:30:085;1607599170085;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102736;51.4898444;170.85587122582777;1607599137000;3.6
13;10-12-2020_11:19:30:170;1607599170170;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102736;51.4898444;170.85587122582777;1607599137000;3.6
13;10-12-2020_11:19:31:161;1607599171161;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102441;51.4899071;170.85350396851646;1607599138000;3.6
13;10-12-2020_11:19:31:226;1607599171226;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102441;51.4899071;170.85350396851646;1607599138000;3.6
13;10-12-2020_11:19:32:246;1607599172246;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102233;51.4899513;170.63422403506317;1607599139000;3.75
13;10-12-2020_11:19:32:644;1607599172644;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102233;51.4899513;170.63422403506317;1607599139000;3.75
13;10-12-2020_11:19:32:913;1607599172913;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102233;51.4899513;170.63422403506317;1607599139000;3.75
13;10-12-2020_11:19:33:338;1607599173338;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102114;51.4899795;170.61683257402876;1607599140000;3.766
13;10-12-2020_11:19:33:554;1607599173554;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102114;51.4899795;170.61683257402876;1607599140000;3.766
13;10-12-2020_11:19:34:433;1607599174433;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102064;51.4899898;170.63290490708553;1607599141000;3.94
13;10-12-2020_11:19:34:551;1607599174551;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4102064;51.4899898;170.63290490708553;1607599141000;3.94
13;10-12-2020_11:19:35:535;1607599175535;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410194;51.4900002;170.59950943583164;1607599142000;3.96
13;10-12-2020_11:19:36:590;1607599176590;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4100874;51.4900367;171.2067389367801;1607599144000;3.966
13;10-12-2020_11:19:37:651;1607599177651;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4099982;51.4900414;171.5164798853199;1607599145000;3.96
13;10-12-2020_11:19:37:967;1607599177967;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4099982;51.4900414;171.5164798853199;1607599145000;3.96
13;10-12-2020_11:19:38:722;1607599178722;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098999;51.4900304;171.78055625753694;1607599146000;3.95
13;10-12-2020_11:19:39:793;1607599179793;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4097818;51.4900107;172.13829598789505;1607599147000;3.933
13;10-12-2020_11:19:40:866;1607599180866;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4096483;51.4899892;172.60167041144572;1607599148000;3.9
13;10-12-2020_11:19:41:940;1607599181940;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4095064;51.4899694;173.16553742245347;1607599149000;3.72
13;10-12-2020_11:19:43:023;1607599183023;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4093666;51.4899509;173.40427338167174;1607599150000;3.6
13;10-12-2020_11:19:43:078;1607599183078;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4093666;51.4899509;173.40427338167174;1607599150000;3.6
13;10-12-2020_11:19:44:155;1607599184155;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4092245;51.4899326;173.94719169261373;1607599151000;3.54
13;10-12-2020_11:19:45:190;1607599185190;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4090779;51.4899139;174.46325748631142;1607599152000;3.54
13;10-12-2020_11:19:45:653;1607599185653;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4089262;51.4898942;174.98098360072223;1607599153000;3.6
13;10-12-2020_11:19:46:291;1607599186291;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4089262;51.4898942;174.98098360072223;1607599153000;3.6
13;10-12-2020_11:19:47:361;1607599187361;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4087734;51.4898744;175.56459045962296;1607599154000;3.6
13;10-12-2020_11:19:48:453;1607599188453;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086198;51.4898552;176.07893283389313;1607599155000;3.9
13;10-12-2020_11:19:49:555;1607599189555;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4084664;51.4898365;176.73291413479132;1607599156000;3.9
13;10-12-2020_11:19:50:620;1607599190620;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4081513;51.4898003;177.88579842389953;1607599158000;3.9
13;10-12-2020_11:19:50:748;1607599190748;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4081513;51.4898003;177.88579842389953;1607599158000;3.9
13;10-12-2020_11:19:51:744;1607599191744;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4079907;51.4897787;178.3732759949616;1607599159000;3.9
13;10-12-2020_11:19:52:820;1607599192820;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4078269;51.4897553;178.9821165158691;1607599160000;3.9
13;10-12-2020_11:19:53:197;1607599193197;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4078269;51.4897553;178.9821165158691;1607599160000;3.9
13;10-12-2020_11:19:53:903;1607599193903;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4076646;51.4897319;179.4933285128327;1607599161000;3.9
13;10-12-2020_11:19:54:952;1607599194952;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4075001;51.4897091;179.98414431734213;1607599162000;3.9
13;10-12-2020_11:19:56:029;1607599196029;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4073363;51.4896871;180.35669108838397;1607599163000;3.9
13;10-12-2020_11:19:56:105;1607599196105;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4073363;51.4896871;180.35669108838397;1607599163000;3.9
13;10-12-2020_11:19:57:105;1607599197105;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4071706;51.4896649;180.70405997822556;1607599164000;3.9
13;10-12-2020_11:19:58:190;1607599198190;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4070023;51.4896439;181.08512528241346;1607599165000;3.9
13;10-12-2020_11:19:58:786;1607599198786;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4068339;51.4896225;181.3379071498399;1607599166000;3.9
13;10-12-2020_11:19:59:270;1607599199270;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4068339;51.4896225;181.3379071498399;1607599166000;3.9
13;10-12-2020_11:20:00:348;1607599200348;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4066655;51.4896007;181.60103853327217;1607599167000;3.9
13;10-12-2020_11:20:00:798;1607599200798;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4065002;51.4895776;181.8355818620658;1607599168000;3.9
13;10-12-2020_11:20:01:453;1607599201453;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4065002;51.4895776;181.8355818620658;1607599168000;3.9
13;10-12-2020_11:20:01:800;1607599201800;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4063393;51.4895555;181.96525020841523;1607599169000;3.9
13;10-12-2020_11:20:02:549;1607599202549;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4063393;51.4895555;181.96525020841523;1607599169000;3.9
13;10-12-2020_11:20:03:616;1607599203616;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4060474;51.4895177;182.220612985099;1607599171000;3.9
13;10-12-2020_11:20:04:357;1607599204357;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4060474;51.4895177;182.220612985099;1607599171000;3.9
13;10-12-2020_11:20:04:691;1607599204691;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4059203;51.4895031;182.42419264813338;1607599172000;3.9
13;10-12-2020_11:20:05:764;1607599205764;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405804;51.4894922;182.406633640143;1607599173000;3.9
13;10-12-2020_11:20:06:819;1607599206819;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057005;51.4894828;182.59891913304034;1607599174000;3.9
13;10-12-2020_11:20:07:952;1607599207952;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056137;51.489475;182.5977849803715;1607599175000;3.9
13;10-12-2020_11:20:08:076;1607599208076;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056137;51.489475;182.5977849803715;1607599175000;3.9
13;10-12-2020_11:20:08:926;1607599208926;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055392;51.4894738;182.5879417820672;1607599176000;3.75
13;10-12-2020_11:20:09:143;1607599209143;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055392;51.4894738;182.5879417820672;1607599176000;3.75
13;10-12-2020_11:20:10:223;1607599210223;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054772;51.4894904;182.6222614634693;1607599177000;3.72
13;10-12-2020_11:20:11:275;1607599211275;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054455;51.4895279;182.42650259239588;1607599178000;3.75
13;10-12-2020_11:20:12:189;1607599212189;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054248;51.4895777;182.42808177257035;1607599179000;3.771
13;10-12-2020_11:20:12:346;1607599212346;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054248;51.4895777;182.42808177257035;1607599179000;3.771
13;10-12-2020_11:20:13:037;1607599213037;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405438;51.489637;182.10275124344884;1607599180000;3.785
13;10-12-2020_11:20:13:399;1607599213399;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405438;51.489637;182.10275124344884;1607599180000;3.785
13;10-12-2020_11:20:14:072;1607599214072;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054551;51.4897048;181.9519952270395;1607599181000;3.8
13;10-12-2020_11:20:14:473;1607599214473;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054551;51.4897048;181.9519952270395;1607599181000;3.8
13;10-12-2020_11:20:15:066;1607599215066;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054722;51.4897807;181.54880337943743;1607599182000;3.942
13;10-12-2020_11:20:15:551;1607599215551;NR;LTE, NR;LTE, NR;0;not available;0;28;0;-112;-15;-57;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054722;51.4897807;181.54880337943743;1607599182000;3.942
13;10-12-2020_11:20:15:649;1607599215649;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054907;51.4898611;181.47198741661123;1607599183000;3.98
13;10-12-2020_11:20:16:325;1607599216325;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054907;51.4898611;181.47198741661123;1607599183000;3.98
13;10-12-2020_11:20:16:601;1607599216601;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055047;51.4899464;181.35680439650488;1607599184000;4.0
13;10-12-2020_11:20:17:670;1607599217670;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055218;51.4900376;180.9155901629249;1607599185000;4.0
13;10-12-2020_11:20:18:447;1607599218447;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055218;51.4900376;180.9155901629249;1607599185000;4.0
13;10-12-2020_11:20:18:736;1607599218736;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055375;51.4901282;180.88739580214326;1607599186000;4.0
13;10-12-2020_11:20:19:817;1607599219817;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405553;51.4902166;180.60202190390433;1607599187000;4.0
13;10-12-2020_11:20:20:374;1607599220374;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405553;51.4902166;180.60202190390433;1607599187000;4.0
13;10-12-2020_11:20:20:894;1607599220894;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055667;51.490306;180.0861516769828;1607599188000;3.98
13;10-12-2020_11:20:21:389;1607599221389;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055667;51.490306;180.0861516769828;1607599188000;3.98
13;10-12-2020_11:20:21:958;1607599221958;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055797;51.4903968;179.6955547058654;1607599189000;3.96
13;10-12-2020_11:20:23:017;1607599223017;NR;LTE, NR;LTE, NR;0;not available;0;62;0;-78;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055949;51.4904881;179.65580166717794;1607599190000;3.94
