Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
18;10-12-2020_11:50:14:215;1607601014215;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4021712;51.496993;156.88912329115036;1607600980999;3.9
18;10-12-2020_11:50:14:446;1607601014446;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4021712;51.496993;156.88912329115036;1607600980999;3.9
18;10-12-2020_11:50:15:211;1607601015211;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4023267;51.4969986;157.08243580703368;1607600981999;3.916
18;10-12-2020_11:50:15:535;1607601015535;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4023267;51.4969986;157.08243580703368;1607600981999;3.916
18;10-12-2020_11:50:16:523;1607601016523;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4024834;51.4970001;157.50800015210388;1607600982999;3.933
18;10-12-2020_11:50:16:584;1607601016584;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4026444;51.4969963;157.76062424916802;1607600983999;3.95
18;10-12-2020_11:50:17:533;1607601017533;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4026444;51.4969963;157.76062424916802;1607600983999;3.95
18;10-12-2020_11:50:17:630;1607601017630;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4028036;51.4969873;158.2032004124861;1607600984999;3.966
18;10-12-2020_11:50:18:542;1607601018542;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4028036;51.4969873;158.2032004124861;1607600984999;3.966
18;10-12-2020_11:50:18:690;1607601018690;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4029647;51.4969736;158.4906297073935;1607600985999;3.98
18;10-12-2020_11:50:19:473;1607601019473;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4029647;51.4969736;158.4906297073935;1607600985999;3.98
19;10-12-2020_11:50:19:745;1607601019745;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4031178;51.4969574;158.7703975156363;1607600986999;3.78
19;10-12-2020_11:50:20:814;1607601020814;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4032733;51.4969422;159.0799669043134;1607600987999;3.76
19;10-12-2020_11:50:21:534;1607601021534;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4032733;51.4969422;159.0799669043134;1607600987999;3.76
19;10-12-2020_11:50:21:915;1607601021915;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4034251;51.4969288;159.33698964758247;1607600988999;3.74
19;10-12-2020_11:50:23:018;1607601023018;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4035642;51.4969192;159.56387566916405;1607600989999;3.54
19;10-12-2020_11:50:23:572;1607601023572;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4035642;51.4969192;159.56387566916405;1607600989999;3.54
19;10-12-2020_11:50:24:086;1607601024086;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.403694;51.4969149;159.69998824222094;1607600990999;3.45
19;10-12-2020_11:50:25:182;1607601025182;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4038158;51.496916;159.92972871696583;1607600991999;3.3
19;10-12-2020_11:50:26:287;1607601026287;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.40394;51.496922;160.06402043974788;1607600992999;3.36
19;10-12-2020_11:50:27:358;1607601027358;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4040642;51.4969326;160.28164621005004;1607600993999;3.45
19;10-12-2020_11:50:28:052;1607601028052;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4041912;51.4969493;160.4550202523515;1607600994999;3.45
19;10-12-2020_11:50:28:438;1607601028438;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4041912;51.4969493;160.4550202523515;1607600994999;3.45
19;10-12-2020_11:50:29:504;1607601029504;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4043162;51.4969716;160.6007309734342;1607600995999;3.45
19;10-12-2020_11:50:30:358;1607601030358;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4044396;51.4969997;160.71667353979754;1607600996999;3.6
19;10-12-2020_11:50:30:558;1607601030558;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4044396;51.4969997;160.71667353979754;1607600996999;3.6
19;10-12-2020_11:50:31:057;1607601031057;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4045628;51.4970331;160.72451537023264;1607600997999;3.75
19;10-12-2020_11:50:31:605;1607601031605;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4046848;51.4970715;160.72943694700407;1607600998999;3.75
19;10-12-2020_11:50:31:978;1607601031978;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4046848;51.4970715;160.72943694700407;1607600998999;3.75
19;10-12-2020_11:50:32:577;1607601032577;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4048067;51.4971165;160.6488295879642;1607600999999;3.72
20;10-12-2020_11:50:32:648;1607601032648;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4048067;51.4971165;160.6488295879642;1607600999999;3.72
20;10-12-2020_11:50:33:718;1607601033718;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4049287;51.4971664;160.68513182227488;1607601000999;3.9
20;10-12-2020_11:50:34:779;1607601034779;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4050524;51.4972214;160.52842682005905;1607601001999;3.9
20;10-12-2020_11:50:35:339;1607601035339;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4050524;51.4972214;160.52842682005905;1607601001999;3.9
20;10-12-2020_11:50:35:825;1607601035825;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4051748;51.4972791;160.36778839751491;1607601002999;3.9
20;10-12-2020_11:50:36:888;1607601036888;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4053005;51.4973395;160.28984602207632;1607601003999;3.9
20;10-12-2020_11:50:37:940;1607601037940;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054241;51.4973997;160.2059251601299;1607601004999;3.9
20;10-12-2020_11:50:38:918;1607601038918;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055494;51.4974603;160.23303516415214;1607601005999;3.9
20;10-12-2020_11:50:39:022;1607601039022;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055494;51.4974603;160.23303516415214;1607601005999;3.9
20;10-12-2020_11:50:40:066;1607601040066;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056776;51.4975222;160.06374440716806;1607601006999;3.9
20;10-12-2020_11:50:40:198;1607601040198;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056776;51.4975222;160.06374440716806;1607601006999;3.9
20;10-12-2020_11:50:41:115;1607601041115;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058041;51.4975833;160.0827607563424;1607601007999;3.9
20;10-12-2020_11:50:41:462;1607601041462;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058041;51.4975833;160.0827607563424;1607601007999;3.9
20;10-12-2020_11:50:42:162;1607601042162;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4059316;51.4976451;159.99807214677838;1607601008999;3.9
20;10-12-2020_11:50:43:220;1607601043220;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4060635;51.4977082;159.80722558157217;1607601009999;3.9
20;10-12-2020_11:50:44:265;1607601044265;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4061944;51.4977703;159.5549069454634;1607601010999;3.916
20;10-12-2020_11:50:44:384;1607601044384;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4061944;51.4977703;159.5549069454634;1607601010999;3.916
20;10-12-2020_11:50:45:320;1607601045320;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4063311;51.4978343;159.35450653815082;1607601011999;3.933
20;10-12-2020_11:50:45:952;1607601045952;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4064711;51.4978981;158.95822872481915;1607601012999;3.933
21;10-12-2020_11:50:46:376;1607601046376;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4064711;51.4978981;158.95822872481915;1607601012999;3.933
21;10-12-2020_11:50:46:433;1607601046433;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4064711;51.4978981;158.95822872481915;1607601012999;3.933
21;10-12-2020_11:50:47:504;1607601047504;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4066093;51.4979616;158.63013223106975;1607601013999;3.94
21;10-12-2020_11:50:48:501;1607601048501;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4067504;51.4980272;158.27938942103057;1607601014999;3.94
21;10-12-2020_11:50:48:599;1607601048599;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4067504;51.4980272;158.27938942103057;1607601014999;3.94
21;10-12-2020_11:50:49:645;1607601049645;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4070334;51.4981621;157.7217102358934;1607601016999;3.72
21;10-12-2020_11:50:49:798;1607601049798;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4070334;51.4981621;157.7217102358934;1607601016999;3.72
21;10-12-2020_11:50:50:713;1607601050713;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4071781;51.4982313;157.43709378517656;1607601017999;3.54
21;10-12-2020_11:50:51:760;1607601051760;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4073214;51.4983;157.1396856168244;1607601018999;3.54
21;10-12-2020_11:50:52:362;1607601052362;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4073214;51.4983;157.1396856168244;1607601018999;3.54
21;10-12-2020_11:50:52:848;1607601052848;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4074663;51.4983707;156.75308082511086;1607601019999;3.54
21;10-12-2020_11:50:53:944;1607601053944;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4076122;51.498444;156.65216018141277;1607601020999;3.72
21;10-12-2020_11:50:54:845;1607601054845;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4077476;51.498512;156.3423363145295;1607601021999;3.6
21;10-12-2020_11:50:55:042;1607601055042;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4077476;51.498512;156.3423363145295;1607601021999;3.6
21;10-12-2020_11:50:56:131;1607601056131;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4078948;51.4985878;155.98994562144478;1607601022999;3.6
21;10-12-2020_11:50:57:140;1607601057140;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4080418;51.498663;155.66658467339502;1607601023999;3.72
21;10-12-2020_11:50:57:186;1607601057186;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4080418;51.498663;155.66658467339502;1607601023999;3.72
21;10-12-2020_11:50:58:264;1607601058264;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4081875;51.4987372;155.2534506616108;1607601024999;3.6
21;10-12-2020_11:50:59:056;1607601059056;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4083357;51.4988124;154.8493207302673;1607601025999;3.6
22;10-12-2020_11:50:59:328;1607601059328;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4083357;51.4988124;154.8493207302673;1607601025999;3.6
22;10-12-2020_11:51:00:148;1607601060148;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4084846;51.498888;154.39334928767013;1607601026999;3.72
22;10-12-2020_11:51:00:375;1607601060375;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4084846;51.498888;154.39334928767013;1607601026999;3.72
22;10-12-2020_11:51:01:454;1607601061454;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086313;51.4989621;154.02785031281516;1607601027999;3.75
22;10-12-2020_11:51:02:548;1607601062548;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.408776;51.4990353;153.62120274992816;1607601028999;3.766
22;10-12-2020_11:51:02:644;1607601062644;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.408776;51.4990353;153.62120274992816;1607601028999;3.766
22;10-12-2020_11:51:03:608;1607601063608;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4090545;51.4991705;152.920005546516;1607601030999;3.92
22;10-12-2020_11:51:04:665;1607601064665;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4091852;51.4992288;152.57567973832943;1607601031999;3.94
22;10-12-2020_11:51:05:496;1607601065496;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4091852;51.4992288;152.57567973832943;1607601031999;3.94
22;10-12-2020_11:51:05:574;1607601065574;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4091852;51.4992288;152.57567973832943;1607601031999;3.94
22;10-12-2020_11:51:05:732;1607601065732;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4093053;51.4992802;152.30641349723257;1607601032999;3.76
22;10-12-2020_11:51:06:553;1607601066553;NR;LTE, NR;LTE, NR;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4093053;51.4992802;152.30641349723257;1607601032999;3.76
22;10-12-2020_11:51:06:833;1607601066833;NR;LTE, NR;LTE, NR;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4094145;51.4993257;152.01950405082718;1607601033999;3.783
22;10-12-2020_11:51:07:934;1607601067934;NR;LTE, NR;LTE, NR;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4095118;51.499366;151.72877551516336;1607601034999;3.766
22;10-12-2020_11:51:08:676;1607601068676;NR;LTE, NR;LTE, NR;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4096006;51.4994017;151.47682032957164;1607601035999;3.74
22;10-12-2020_11:51:08:839;1607601068839;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4096006;51.4994017;151.47682032957164;1607601035999;3.74
22;10-12-2020_11:51:09:022;1607601069022;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4096006;51.4994017;151.47682032957164;1607601035999;3.74
22;10-12-2020_11:51:10:081;1607601070081;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4096723;51.4994306;151.33454996869708;1607601036999;3.783
22;10-12-2020_11:51:11:121;1607601071121;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4097282;51.4994525;151.22324863855042;1607601037999;3.94
22;10-12-2020_11:51:11:187;1607601071187;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4097282;51.4994525;151.22324863855042;1607601037999;3.94
22;10-12-2020_11:51:12:112;1607601072112;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4097657;51.4994678;150.93690786939513;1607601038999;3.94
22;10-12-2020_11:51:12:161;1607601072161;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4097657;51.4994678;150.93690786939513;1607601038999;3.94
23;10-12-2020_11:51:12:236;1607601072236;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4097657;51.4994678;150.93690786939513;1607601038999;3.94
23;10-12-2020_11:51:13:295;1607601073295;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4097881;51.4994766;150.95637272429815;1607601039999;3.96
23;10-12-2020_11:51:14:357;1607601074357;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098036;51.4994825;150.85773179139298;1607601040999;3.966
23;10-12-2020_11:51:14:431;1607601074431;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098036;51.4994825;150.85773179139298;1607601040999;3.966
23;10-12-2020_11:51:15:428;1607601075428;LTE;LTE;LTE;0;316;0;40;0;-100;-11;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098188;51.4994882;150.85415299319826;1607601041999;3.983
23;10-12-2020_11:51:15:671;1607601075671;LTE;LTE;LTE;0;350;0;37;0;-103;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409833;51.4994934;150.86383622704128;1607601042999;3.98
23;10-12-2020_11:51:15:717;1607601075717;LTE;LTE;LTE;0;350;0;37;0;-103;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409833;51.4994934;150.86383622704128;1607601042999;3.98
23;10-12-2020_11:51:16:482;1607601076482;LTE;LTE;LTE;0;350;0;37;0;-103;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098315;51.4994926;150.86383622704128;1607601075591;4.172
23;10-12-2020_11:51:17:574;1607601077574;LTE;LTE;LTE;0;350;0;37;0;-103;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098375;51.4994949;150.79196583100946;1607601043999;4.147
23;10-12-2020_11:51:18:664;1607601078664;LTE;LTE;LTE;0;350;0;37;0;-103;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098344;51.4994936;150.73016417851534;1607601045999;4.162
23;10-12-2020_11:51:19:242;1607601079242;LTE;LTE;LTE;0;350;0;37;0;-103;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098344;51.4994936;150.73016417851534;1607601045999;4.162
23;10-12-2020_11:51:19:761;1607601079761;LTE;LTE;LTE;0;350;0;37;0;-103;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098328;51.499493;150.699032216535;1607601046999;4.189
23;10-12-2020_11:51:20:823;1607601080823;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098319;51.4994926;150.67229202775445;1607601047999;4.189
23;10-12-2020_11:51:20:904;1607601080904;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098319;51.4994926;150.67229202775445;1607601047999;4.189
23;10-12-2020_11:51:21:992;1607601081992;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098313;51.4994924;150.65055377248345;1607601048999;4.486
23;10-12-2020_11:51:23:088;1607601083088;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098311;51.4994923;150.61370916420665;1607601049999;4.417
23;10-12-2020_11:51:23:157;1607601083157;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098311;51.4994923;150.61370916420665;1607601049999;4.417
23;10-12-2020_11:51:24:098;1607601084098;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409831;51.4994923;150.5918878938263;1607601050999;4.486
23;10-12-2020_11:51:24:159;1607601084159;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409831;51.4994923;150.5918878938263;1607601050999;4.486
23;10-12-2020_11:51:25:262;1607601085262;LTE;LTE;LTE;0;350;0;38;0;-102;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4098439;51.4994981;150.50755624228518;1607601051999;4.486
